Date,Open,High,Low,Close,Adj Close,Volume
2010-06-10,1938.0,2014.9000239999998,1923.550049,2006.449951,1605.139404,95460.0
2010-06-11,2007.0,2024.199951,2000.0,2012.4000239999998,1609.89917,60495.0
2010-06-14,2012.4000239999998,2027.0,1995.050049,2009.199951,1607.339233,35140.0
2010-06-15,2000.050049,2030.699951,1992.0,2025.75,1620.578979,52998.0
2010-06-16,2037.0,2037.0,2000.0,2009.699951,1607.739258,32937.0
2010-06-17,2008.0,2008.0,1973.0999760000002,1984.3499760000002,1587.4594730000001,45111.0
2010-06-18,1984.0,2028.050049,1983.5,2020.3499760000002,1616.259155,55875.0
2010-06-21,2035.0,2043.9000239999998,2020.0,2023.699951,1618.939209,26889.0
2010-06-22,2015.0,2031.9000239999998,2015.0,2019.800049,1615.819214,42916.0
2010-06-23,2009.0,2046.699951,2009.0,2037.949951,1630.338989,41278.0
2010-06-24,2041.0,2060.0,2034.0,2055.25,1644.178833,45988.0
2010-06-25,2060.0,2062.850098,2038.0,2049.949951,1639.938965,26662.0
2010-06-28,2045.0,2055.0,2028.0,2046.3499760000002,1637.0588380000002,14920.0
2010-06-29,2044.949951,2050.949951,2026.0,2046.300049,1637.018677,13938.0
2010-06-30,2039.0,2069.850098,2022.25,2046.9000239999998,1637.499023,29327.0
2010-07-01,2049.0,2050.0,2016.25,2022.800049,1618.219116,36383.0
2010-07-02,2074.600098,2074.600098,2015.0,2020.550049,1616.418823,21306.0
2010-07-05,2022.0,2028.800049,1997.5,2021.6500239999998,1617.299316,21680.0
2010-07-06,2025.0,2029.800049,2002.25,2012.050049,1609.619385,16079.0
2010-07-07,2015.0,2023.0,1995.0999760000002,2001.199951,1600.939087,43799.0
2010-07-08,2035.0,2040.0,1995.0,1999.8499760000002,1599.8591310000002,21181.0
2010-07-09,2002.800049,2020.0,2000.0,2010.0,1607.979126,16980.0
2010-07-12,2019.0,2021.800049,1975.0,1978.800049,1583.0195310000001,25959.0
2010-07-13,1980.0,1995.5,1966.0,1978.800049,1583.0195310000001,31887.0
2010-07-14,1994.0999760000002,2012.0,1976.0,1993.949951,1595.139526,33524.0
2010-07-15,1995.0,1996.75,1969.0,1977.25,1581.779541,17302.0
2010-07-16,1981.9000239999998,1991.9000239999998,1971.0,1978.6500239999998,1582.899536,9195.0
2010-07-19,1974.0,1975.0,1955.6500239999998,1957.800049,1566.219971,33714.0
2010-07-20,1965.0,1974.949951,1940.0,1953.5999760000002,1562.859741,34298.0
2010-07-21,1958.0,1959.949951,1935.199951,1943.8499760000002,1555.059937,32562.0
2010-07-22,1943.0,1953.0,1920.0,1948.5,1558.779907,27146.0
2010-07-23,1960.0,1977.449951,1940.0999760000002,1957.9000239999998,1566.299805,54549.0
2010-07-26,1960.0,1960.0,1805.0999760000002,1811.8499760000002,1449.461182,185265.0
2010-07-27,1815.0,1901.699951,1815.0,1865.699951,1492.5407710000002,231009.0
2010-07-28,1873.449951,1882.75,1830.050049,1854.699951,1483.740845,209970.0
2010-07-29,1846.0,1896.449951,1836.0,1870.5,1496.380615,206330.0
2010-07-30,1862.0,1862.0,1790.6500239999998,1815.4000239999998,1452.301392,174913.0
2010-08-02,1828.0,1842.0,1821.4000239999998,1825.4000239999998,1460.301025,106852.0
2010-08-03,1834.0,1867.5,1828.5,1860.0999760000002,1488.060791,303919.0
2010-08-04,1861.0,1890.0,1849.5999760000002,1889.699951,1511.7404789999998,150320.0
2010-08-05,1885.0,1885.0,1860.0,1866.9000239999998,1493.500732,17634.0
2010-08-06,1864.699951,1872.800049,1835.0,1840.6500239999998,1472.500732,19726.0
2010-08-09,1857.800049,1874.5,1840.0,1865.550049,1492.420654,29680.0
2010-08-10,1865.0,1882.949951,1853.0999760000002,1867.6500239999998,1494.10083,39423.0
2010-08-11,1865.0,1879.6500239999998,1855.0,1865.550049,1492.420654,27843.0
2010-08-12,1854.800049,1875.5,1852.0,1867.300049,1493.820801,21105.0
2010-08-13,1879.0,1898.9000239999998,1869.0,1884.300049,1507.420654,55929.0
2010-08-16,1891.0,1912.0,1873.050049,1891.75,1513.380493,58751.0
2010-08-17,1905.0,1915.0,1898.0,1905.050049,1524.020264,146244.0
2010-08-18,1895.199951,1914.0,1888.0,1907.949951,1526.340332,27437.0
2010-08-19,1910.0,1914.9000239999998,1900.0,1904.199951,1523.340332,38429.0
2010-08-20,1902.550049,1925.0,1890.0,1916.4000239999998,1533.100342,26407.0
2010-08-23,1912.0,1929.949951,1912.0,1921.800049,1537.420166,17151.0
2010-08-24,1932.0,1932.9000239999998,1885.0,1889.0,1511.180542,16858.0
2010-08-25,1880.0,1889.9000239999998,1840.0,1845.0999760000002,1476.061035,51615.0
2010-08-26,1847.0,1856.5,1829.0,1843.5999760000002,1474.86084,27162.0
2010-08-27,1848.0,1866.0,1772.0,1785.0,1427.981567,59869.0
2010-08-30,1752.5999760000002,1805.0,1752.5999760000002,1792.050049,1458.127808,66016.0
2010-08-31,1775.0999760000002,1805.0,1670.0,1791.800049,1457.924561,207204.0
2010-09-01,1807.800049,1809.0,1740.199951,1758.6500239999998,1430.951538,88586.0
2010-09-02,1770.0,1777.75,1693.0999760000002,1699.75,1383.026611,145305.0
2010-09-03,1710.0,1747.25,1690.0,1736.1500239999998,1412.643921,122819.0
2010-09-06,1727.0,1746.949951,1695.0,1702.9000239999998,1385.5896,88304.0
2010-09-07,1705.0,1728.0,1705.0,1707.9000239999998,1389.657837,93317.0
2010-09-08,1703.550049,1724.949951,1699.0,1706.25,1388.315552,37077.0
2010-09-09,1718.949951,1735.0,1710.0,1732.550049,1409.7148439999999,97348.0
2010-09-13,1732.550049,1748.300049,1725.0,1727.6500239999998,1405.7280269999999,26293.0
2010-09-14,1730.0,1742.0,1717.050049,1721.75,1400.9272460000002,30581.0
2010-09-15,1722.0,1740.0,1722.0,1738.5,1414.5563960000002,23824.0
2010-09-16,1741.949951,1769.199951,1730.0,1736.300049,1412.766235,48717.0
2010-09-17,1701.5999760000002,1765.0,1701.5999760000002,1750.449951,1424.279541,35987.0
2010-09-20,1750.0,1832.4000239999998,1750.0,1819.800049,1480.7071529999998,103606.0
2010-09-21,1838.0,1867.75,1784.949951,1807.300049,1470.536133,84482.0
2010-09-22,1804.9000239999998,1817.699951,1765.0,1809.199951,1472.081909,85581.0
2010-09-23,1815.0,1815.050049,1781.0,1795.949951,1461.30127,35803.0
2010-09-24,1792.0,1880.0,1788.0,1865.1500239999998,1517.606812,88391.0
2010-09-27,1870.0,1890.0,1852.0,1857.6500239999998,1511.50415,54446.0
2010-09-28,1872.0,1876.0,1848.199951,1855.3499760000002,1509.6328130000002,24227.0
2010-09-29,1874.0,1875.0,1853.0,1861.75,1514.840332,31339.0
2010-09-30,1861.300049,1874.0,1836.5999760000002,1851.9000239999998,1506.825928,32589.0
2010-10-01,1862.0,1866.949951,1828.300049,1843.8499760000002,1500.275635,56793.0
2010-10-04,1843.0,1867.1500239999998,1800.0,1809.75,1472.529663,59893.0
2010-10-05,1808.0,1819.9000239999998,1791.0,1799.550049,1464.230225,50026.0
2010-10-06,1818.4000239999998,1834.0,1810.0,1819.949951,1480.829102,20402.0
2010-10-07,1829.949951,1849.9000239999998,1819.0,1841.449951,1498.3227539999998,46267.0
2010-10-08,1859.0,1859.0,1821.5,1833.75,1492.057617,19885.0
2010-10-11,1840.0,1873.5,1840.0,1870.800049,1522.203857,35537.0
2010-10-12,1875.0,1888.0,1850.0,1873.949951,1524.766846,147125.0
2010-10-13,1885.0,1887.8499760000002,1863.0999760000002,1878.1500239999998,1528.184448,19986.0
2010-10-14,1886.300049,1893.9000239999998,1846.0,1861.699951,1514.799561,61560.0
2010-10-15,1850.0,1872.9000239999998,1740.0,1802.4000239999998,1466.549438,20008.0
2010-10-18,1804.0,1814.5,1790.0,1808.3499760000002,1471.390259,16474.0
2010-10-19,1815.0,1848.1500239999998,1801.1500239999998,1836.0,1493.88855,34158.0
2010-10-20,1842.0,1854.9000239999998,1827.0,1836.699951,1494.458008,18373.0
2010-10-21,1849.0,1862.0,1841.0,1851.699951,1506.662964,24253.0
2010-10-22,1858.5,1871.0,1848.3499760000002,1855.0999760000002,1509.429321,25216.0
2010-10-25,1860.0,1884.9000239999998,1841.1500239999998,1863.0,1515.857422,45785.0
2010-10-26,1860.0,1879.0,1859.3499760000002,1863.5,1516.26416,21215.0
2010-10-27,1865.0,1873.0,1850.0,1860.300049,1513.660645,14352.0
2010-10-28,1870.0,1924.0,1863.25,1901.25,1546.980225,82736.0
2010-10-29,1908.0,1920.0,1854.0,1865.800049,1518.13562,46783.0
2010-11-01,1850.0,1850.0,1815.0,1840.199951,1497.305908,13637.0
2010-11-02,1845.0,1873.800049,1845.0,1852.25,1507.110474,178525.0
2010-11-03,1862.0,1877.0,1859.0,1865.1500239999998,1517.606812,7218.0
2010-11-04,1874.949951,1878.0,1833.0,1840.449951,1497.509155,36644.0
2010-11-08,1850.199951,1875.0,1818.0,1829.8499760000002,1488.8842769999999,24510.0
2010-11-09,1839.949951,1840.949951,1815.0,1826.300049,1485.9959720000002,8964.0
2010-11-10,1835.9000239999998,1835.9000239999998,1801.0,1810.9000239999998,1473.465454,25746.0
2010-11-11,1818.0,1830.0,1802.0,1811.25,1473.7502439999998,15498.0
2010-11-12,1800.9000239999998,1834.0,1800.449951,1816.550049,1478.0627439999998,13365.0
2010-11-15,1817.5,1848.0,1812.0,1835.949951,1493.847534,48048.0
2010-11-16,1844.949951,1844.949951,1802.0,1813.75,1475.784424,11015.0
2010-11-18,1813.75,1954.5999760000002,1813.75,1912.8499760000002,1556.418579,180218.0
2010-11-19,1910.0,1961.0,1899.25,1945.699951,1583.147461,121016.0
2010-11-22,1949.0,1965.9000239999998,1912.0,1953.8499760000002,1589.778809,42308.0
2010-11-23,1950.0,1962.9000239999998,1918.0,1953.050049,1589.12793,28799.0
2010-11-24,1957.5999760000002,1970.0,1921.0,1933.199951,1572.9765630000002,23822.0
2010-11-25,1920.0,1960.0,1904.0,1948.800049,1585.6698,28007.0
2010-11-26,1948.5,1967.0,1930.0,1936.4000239999998,1575.580322,25848.0
2010-11-29,1940.0,1954.0,1928.550049,1947.4000239999998,1584.53064,12332.0
2010-11-30,1920.0,2060.0,1920.0,1973.4000239999998,1605.685791,65036.0
2010-12-01,1970.0,2005.0,1920.050049,1928.4000239999998,1569.071167,159140.0
2010-12-02,1927.0,1940.0,1777.3499760000002,1928.4000239999998,1569.071167,257933.0
2010-12-03,1762.0,1876.0,1762.0,1832.449951,1491.0,231877.0
2010-12-06,1802.0,1810.0,1745.0,1773.8499760000002,1443.319214,112287.0
2010-12-07,1770.0,1800.0,1770.0,1787.4000239999998,1454.34436,52068.0
2010-12-08,1781.8499760000002,1799.0,1751.0,1758.4000239999998,1430.747925,35924.0
2010-12-09,1760.4000239999998,1777.5,1711.050049,1751.3499760000002,1425.0115970000002,55623.0
2010-12-10,1751.0,1794.699951,1730.0999760000002,1783.949951,1451.537231,37560.0
2010-12-13,1785.0,1800.0,1750.0,1772.25,1442.01709,25595.0
2010-12-14,1760.0,1760.0,1705.0,1713.8499760000002,1394.49939,103891.0
2010-12-15,1705.0,1739.9000239999998,1559.0,1621.300049,1319.19458,653114.0
2010-12-16,1615.0,1702.699951,1587.0,1679.0999760000002,1366.224243,787089.0
2010-12-20,1679.0999760000002,1997.9000239999998,1679.0999760000002,1981.199951,1612.032471,1508491.0
2010-12-21,1980.0,1990.5,1908.0,1966.0,1599.664917,740987.0
2010-12-22,1960.3499760000002,1964.949951,1914.949951,1941.199951,1579.485962,220312.0
2010-12-23,1926.0,1938.0,1915.300049,1921.4000239999998,1563.37561,93940.0
2010-12-24,1900.0,1951.699951,1890.5,1929.449951,1569.925171,179878.0
2010-12-27,1915.0999760000002,1952.0,1915.0999760000002,1929.449951,1569.925171,42490.0
2010-12-28,1925.1500239999998,1952.800049,1921.3499760000002,1934.8499760000002,1574.319214,53566.0
2010-12-29,1943.0,1961.0,1935.0999760000002,1955.1500239999998,1590.83667,47193.0
2010-12-30,1950.0999760000002,2009.0,1941.5,1955.1500239999998,1590.83667,172127.0
2010-12-31,1980.0,2013.0,1968.0999760000002,1986.0999760000002,1616.019409,94775.0
2011-01-03,2002.0,2020.0,1958.0,1985.25,1615.3278810000002,135375.0
2011-01-04,1985.25,1988.0,1958.5,1975.199951,1607.150635,53681.0
2011-01-05,1975.0999760000002,1978.800049,1895.300049,1975.199951,1607.150635,63280.0
2011-01-06,1911.0,1920.0,1855.0,1886.300049,1534.815918,70733.0
2011-01-07,1858.550049,1904.0,1843.0,1873.550049,1524.4415279999998,80396.0
2011-01-10,1870.0,1875.0,1782.5999760000002,1804.5999760000002,1468.339355,64412.0
2011-01-11,1810.0,1864.949951,1806.0,1837.3499760000002,1494.986938,62285.0
2011-01-12,1838.5,1883.0,1812.0,1872.699951,1523.75,66991.0
2011-01-13,1836.5999760000002,1870.0,1820.0,1830.5,1489.413208,59014.0
2011-01-14,1816.0,1848.0,1806.0,1818.9000239999998,1479.9748539999998,37313.0
2011-01-17,1816.0,1824.9000239999998,1766.0,1791.8499760000002,1457.96521,114135.0
2011-01-18,1792.0,1794.0,1757.9000239999998,1788.75,1455.442749,23396.0
2011-01-19,1788.0,1808.199951,1750.0,1762.6500239999998,1434.206177,31856.0
2011-01-20,1775.0,1803.0,1755.1500239999998,1772.199951,1441.9765630000002,25532.0
2011-01-21,1785.0,1785.0,1746.199951,1756.0,1428.795288,19992.0
2011-01-24,1760.0,1767.949951,1742.0,1750.1500239999998,1424.0352779999998,25472.0
2011-01-25,1750.0,1789.9000239999998,1750.0,1778.5,1447.102539,24899.0
2011-01-27,1778.5,1785.0,1682.300049,1724.050049,1402.798706,19761.0
2011-01-28,1728.6500239999998,1728.6500239999998,1642.0,1657.449951,1348.608521,37004.0
2011-01-31,1652.0,1652.0,1593.099976,1630.5,1326.680542,28073.0
2011-02-01,1656.0,1656.0,1592.199951,1607.75,1308.169434,28009.0
2011-02-02,1609.949951,1633.0,1500.099976,1523.050049,1239.252197,378709.0
2011-02-03,1517.0,1577.800049,1506.550049,1565.5,1273.792114,192215.0
2011-02-04,1560.0,1583.0,1521.0,1534.900024,1248.893921,287617.0
2011-02-07,1545.0,1592.0,1543.449951,1577.150024,1283.27124,120911.0
2011-02-08,1580.0,1585.5,1503.400024,1513.150024,1231.196655,47027.0
2011-02-09,1525.0,1525.0,1412.199951,1439.650024,1171.392334,113423.0
2011-02-10,1440.199951,1484.0,1435.5,1452.150024,1181.563232,32118.0
2011-02-11,1450.0,1494.0,1440.0,1472.400024,1198.039917,34099.0
2011-02-14,1498.0,1540.0,1488.849976,1528.25,1243.48291,63159.0
2011-02-15,1540.0,1545.0,1501.0,1515.849976,1233.393677,45853.0
2011-02-16,1516.0,1532.0,1486.099976,1494.449951,1215.981323,33355.0
2011-02-17,1494.0,1511.0,1484.0,1498.449951,1219.235718,34082.0
2011-02-18,1510.0,1525.0,1455.5,1463.650024,1190.92041,42850.0
2011-02-21,1480.0,1480.0,1420.0,1439.349976,1171.148193,43184.0
2011-02-22,1434.0,1434.0,1380.050049,1391.050049,1131.848389,97217.0
2011-02-23,1379.0,1499.0,1377.949951,1466.849976,1193.524048,158180.0
2011-02-24,1491.0,1521.599976,1466.0,1490.449951,1212.7265630000002,175480.0
2011-02-25,1507.0,1510.0,1452.0,1500.349976,1220.781982,153185.0
2011-02-28,1499.0,1530.75,1444.199951,1464.949951,1191.978149,129534.0
2011-03-01,1480.0,1509.0,1475.099976,1492.599976,1214.476074,54754.0
2011-03-03,1499.75,1515.0,1482.150024,1502.150024,1222.246582,67865.0
2011-03-04,1518.449951,1555.0,1510.0,1534.449951,1248.527832,308236.0
2011-03-07,1515.050049,1547.0,1515.0,1529.900024,1244.825684,71617.0
2011-03-08,1539.0,1545.0,1472.0,1518.150024,1235.2651369999999,232219.0
2011-03-09,1511.0,1543.900024,1490.599976,1533.449951,1247.714233,120529.0
2011-03-10,1531.400024,1576.199951,1521.199951,1537.75,1251.2128910000001,153186.0
2011-03-11,1537.0,1555.199951,1525.050049,1532.050049,1246.574951,68887.0
2011-03-14,1525.0,1542.099976,1507.050049,1531.150024,1245.842773,40448.0
2011-03-15,1500.0,1538.050049,1490.0,1520.75,1237.380493,38830.0
2011-03-16,1530.0,1530.0,1509.0,1517.449951,1234.695557,36994.0
2011-03-17,1519.75,1529.699951,1501.599976,1509.699951,1228.389526,21957.0
2011-03-18,1516.099976,1528.900024,1461.5,1474.150024,1199.463745,39468.0
2011-03-21,1483.050049,1492.949951,1423.300049,1433.75,1166.591797,42034.0
2011-03-22,1451.800049,1453.75,1416.0,1441.5,1172.897583,48316.0
2011-03-23,1454.900024,1465.0,1446.0,1451.5,1181.034424,34703.0
2011-03-24,1455.0,1483.0,1455.0,1475.699951,1200.7248539999998,35522.0
2011-03-25,1483.0,1496.0,1473.099976,1490.5,1212.767212,176949.0
2011-03-28,1477.0,1509.699951,1477.0,1500.949951,1221.270142,35883.0
2011-03-29,1511.0,1581.699951,1511.0,1546.349976,1258.210449,149669.0
2011-03-30,1552.0,1573.550049,1546.5,1551.949951,1262.766846,34253.0
2011-03-31,1557.0,1615.0,1557.0,1586.550049,1290.9198,96417.0
2011-04-01,1600.0,1633.0,1594.0,1602.650024,1304.0196529999998,42855.0
2011-04-04,1629.75,1638.099976,1605.25,1618.300049,1316.7536619999998,50357.0
2011-04-05,1628.800049,1654.800049,1618.650024,1645.150024,1338.600708,47475.0
2011-04-06,1648.0,1693.800049,1648.0,1681.75,1368.380615,51618.0
2011-04-07,1681.9000239999998,1707.0,1677.449951,1694.6500239999998,1378.877075,38427.0
2011-04-08,1686.0999760000002,1691.0,1657.0,1663.5,1353.53125,41052.0
2011-04-11,1660.0,1660.0,1628.300049,1639.099976,1333.677856,41549.0
2011-04-13,1647.0,1770.0,1628.0,1735.0999760000002,1411.789551,169029.0
2011-04-15,1750.0,1848.0,1744.699951,1830.8499760000002,1489.697998,150009.0
2011-04-18,1835.0,1945.25,1815.25,1863.75,1516.467529,360130.0
2011-04-19,1863.75,1883.1500239999998,1770.0,1777.199951,1446.045044,252251.0
2011-04-20,1722.0,1770.0,1703.0,1743.949951,1477.173218,116107.0
2011-04-21,1750.0,1799.199951,1750.0,1786.050049,1512.83313,91389.0
2011-04-25,1790.0,1799.949951,1767.0,1775.0,1503.473511,38375.0
2011-04-26,1772.0,1792.9000239999998,1755.0,1771.300049,1500.3394779999999,42115.0
2011-04-27,1779.0,1796.1500239999998,1735.0,1741.6500239999998,1475.2250980000001,45047.0
2011-04-28,1760.0,1760.0,1685.0,1696.0999760000002,1436.642822,40424.0
2011-04-29,1680.0,1727.0,1649.949951,1709.6500239999998,1448.120117,108802.0
2011-05-02,1715.0,1720.0,1685.4000239999998,1692.0,1433.170288,50019.0
2011-05-03,1694.0,1707.0,1652.0,1660.449951,1406.446411,41425.0
2011-05-04,1649.0,1649.0,1577.0,1600.099976,1355.3282470000001,165567.0
2011-05-05,1598.0,1712.0,1590.0,1697.9000239999998,1438.1676029999999,255303.0
2011-05-06,1696.0,1780.0,1670.0,1764.6500239999998,1494.706665,160234.0
2011-05-09,1756.9000239999998,1763.9000239999998,1727.0999760000002,1741.800049,1475.352173,48745.0
2011-05-10,1722.0,1758.4000239999998,1712.050049,1719.8499760000002,1456.7597660000001,65340.0
2011-05-11,1721.0,1797.9000239999998,1721.0,1776.8499760000002,1505.040283,135451.0
2011-05-12,1766.0,1789.0,1744.9000239999998,1752.0999760000002,1484.076294,62794.0
2011-05-13,1753.0,1808.0,1753.0,1795.5,1520.837524,71798.0
2011-05-16,1770.0,1885.0,1762.0,1864.949951,1579.663452,159428.0
2011-05-17,1860.0,1862.0,1792.199951,1801.75,1526.1313480000001,95956.0
2011-05-18,1800.199951,1852.3499760000002,1800.199951,1836.550049,1555.60791,92162.0
2011-05-19,1826.0,1840.4000239999998,1790.5,1794.199951,1519.73645,50914.0
2011-05-20,1795.0,1835.0,1775.300049,1808.1500239999998,1531.552368,58542.0
2011-05-23,1791.0,1804.699951,1761.0,1788.199951,1514.654053,41613.0
2011-05-24,1796.0,1826.0,1776.0,1812.050049,1534.855835,59010.0
2011-05-25,1800.0,1823.449951,1780.0,1801.5,1525.919678,50785.0
2011-05-26,1816.0,1932.0,1801.0,1873.0,1586.482056,107091.0
2011-05-27,1870.0,1892.0999760000002,1836.449951,1857.5,1573.353149,63482.0
2011-05-30,1850.1500239999998,1870.0,1832.800049,1842.550049,1560.690186,33089.0
2011-05-31,1848.800049,1867.0,1840.0,1853.1500239999998,1569.668457,26861.0
2011-06-01,1859.0,1874.800049,1848.050049,1861.25,1576.529297,29025.0
2011-06-02,1826.0,1888.0,1826.0,1871.1500239999998,1584.914917,69097.0
2011-06-03,1854.0,1880.0,1850.050049,1858.800049,1574.454346,24827.0
2011-06-06,1850.0,1865.0,1837.0,1857.949951,1573.7341310000002,18747.0
2011-06-07,1842.5,1856.75,1830.0,1834.25,1553.659668,43099.0
2011-06-08,1825.9000239999998,1829.0,1759.949951,1768.25,1497.755737,74677.0
2011-06-09,1762.5,1785.949951,1740.0,1745.4000239999998,1478.401245,80185.0
2011-06-10,1753.9000239999998,1755.300049,1717.0999760000002,1723.949951,1460.232666,257563.0
2011-06-13,1717.0,1748.0,1708.5,1735.8499760000002,1470.3122560000002,51732.0
2011-06-14,1736.0,1755.5,1732.5,1736.5999760000002,1470.947388,22717.0
2011-06-15,1730.0,1754.0,1727.5,1745.8499760000002,1478.782593,19063.0
2011-06-16,1726.0,1753.050049,1726.0,1737.0,1471.286255,18110.0
2011-06-17,1735.0,1744.0,1725.1500239999998,1730.300049,1465.611328,13684.0
2011-06-20,1735.0,1752.0,1732.0,1735.5999760000002,1470.100586,24108.0
2011-06-21,1750.0,1777.0999760000002,1740.0,1759.800049,1490.598633,31707.0
2011-06-22,1770.0,1776.4000239999998,1725.0,1744.6500239999998,1477.7661130000001,27802.0
2011-06-23,1733.0999760000002,1765.0,1719.0,1759.3499760000002,1490.217407,52371.0
2011-06-24,1760.0,1870.0,1760.0,1866.1500239999998,1580.680176,128412.0
2011-06-27,1820.0,1865.0,1820.0,1852.050049,1568.736938,43968.0
2011-06-28,1856.0,1864.949951,1836.0999760000002,1846.4000239999998,1563.95105,36482.0
2011-06-29,1850.0,1878.9000239999998,1842.0,1847.550049,1564.925171,46028.0
2011-06-30,1855.0,1886.0,1845.0,1877.75,1590.505493,58142.0
2011-07-01,1880.0,1903.0,1880.0,1897.449951,1607.191895,46132.0
2011-07-04,1910.0,1919.949951,1881.0,1890.6500239999998,1601.432007,33607.0
2011-07-05,1890.0,1904.3499760000002,1875.199951,1897.5,1607.2341310000002,25829.0
2011-07-06,1883.0,1894.0,1858.5999760000002,1866.5999760000002,1581.061035,188339.0
2011-07-07,1873.0,1885.0,1870.0,1881.550049,1593.724243,29496.0
2011-07-08,1889.0,1919.0,1886.0,1900.550049,1609.8178710000002,56917.0
2011-07-11,1900.0,1924.0,1880.0,1891.4000239999998,1602.067383,35242.0
2011-07-12,1881.9000239999998,1892.0,1848.0,1862.0999760000002,1577.24939,25585.0
2011-07-13,1869.0,1885.0,1867.0999760000002,1877.5,1590.293701,13996.0
2011-07-14,1874.9000239999998,1874.9000239999998,1848.0,1852.800049,1569.37207,25004.0
2011-07-15,1782.25,1862.949951,1782.25,1829.0,1549.2128910000001,30930.0
